Maladie cardiaque
nearest_neighbor, tps, tps_app, balltree, tps, tps_app, naive_bayes, tps, tps_app
90.0,0.09984970092773438,0.0,90.0,0.4000425338745117,1.0001659393310547,90.0,0.2998828887939453,23.997068405151367,90.0,0.4012584686279297,1.9996166229248047,100.0,1.8037080764770508,100.0,3.1960010528564453
90.0,0.0,1.0018348693847656,90.0,0.3985881805419922,1.9977092742919922,90.0,0.40345191955566406,23.006439208984375,90.0,0.3004789352416992,1.0001659393310547,100.0,1.7953157424926758,100.0,2.6018619537353516
90.0,0.09982585906982422,0.0,90.0,0.30019283294677734,1.0027885437011719,90.0,0.40433406829833984,22.95207977294922,90.0,0.5999088287353516,3.999948501586914,100.0,1.7936229705810547,100.0,3.2016754150390625
90.0,0.0,1.0001659393310547,90.0,0.40001869201660156,1.9989013671875,90.0,0.30341148376464844,24.00350570678711,90.0,0.2964496612548828,1.9991397857666016,100.0,1.6006231307983398,100.0,3.1987905502319336
90.0,0.0,1.005411148071289,90.0,0.49970149993896484,1.996755599975586,90.0,0.3999471664428711,21.950721740722656,90.0,0.3002643585205078,2.001523971557617,100.0,2.0000457763671875,100.0,3.499484062194824
90.0,0.0,0.0,90.0,0.40001869201660156,1.9986629486083984,90.0,0.3998994827270508,26.996374130249023,90.0,0.3000497817993164,2.000570297241211,100.0,1.7036199569702148,100.0,2.7004003524780273
90.0,0.09970664978027344,0.0,90.0,0.40001869201660156,0.9653568267822266,90.0,0.4002094268798828,22.99809455871582,90.0,0.29981136322021484,0.9641647338867188,100.0,2.299022674560547,100.0,3.7994861602783203
90.0,0.0,1.009225845336914,90.0,0.39894580841064453,1.9900798797607422,90.0,0.3956794738769531,39.04104232788086,90.0,0.2999305725097656,1.9991397857666016,100.0,2.199840545654297,100.0,3.7999391555786133
90.0,0.10018348693847656,0.0,90.0,0.6001710891723633,2.996206283569336,90.0,0.3002643585205078,26.990652084350586,90.0,0.4003763198852539,1.9984245300292969,100.0,2.499842643737793,100.0,4.399418830871582
90.0,0.09999275207519531,0.0,90.0,0.49991607666015625,0.9992122650146484,90.0,0.5999565124511719,26.998043060302734,90.0,0.5001068115234375,2.9985904693603516,100.0,2.100229263305664,100.0,3.999161720275879
90.0,0.0,1.0004043579101562,90.0,0.4001140594482422,1.9993782043457031,90.0,0.3998756408691406,25.99620819091797,90.0,0.40001869201660156,2.002239227294922,100.0,2.001476287841797,100.0,3.1981706619262695
90.0,0.0,0.0,90.0,0.3999948501586914,2.000093460083008,90.0,0.3998756408691406,27.99701690673828,90.0,0.3000974655151367,2.0024776458740234,100.0,2.2991418838500977,100.0,3.700399398803711
90.0,0.0,1.0025501251220703,90.0,0.3997325897216797,1.9991397857666016,90.0,0.4001140594482422,25.998592376708984,90.0,0.30019283294677734,0.9989738464355469,100.0,1.8006563186645508,100.0,3.4987688064575195
90.0,0.0,0.0,90.0,1.500105857849121,6.000280380249023,90.0,1.0998725891113281,36.99541091918945,90.0,0.40018558502197266,2.0020008087158203,100.0,2.701401710510254,100.0,4.402780532836914
90.0,0.0,0.0,90.0,0.4953622817993164,1.9991397857666016,90.0,0.4951953887939453,42.04058647155762,90.0,0.40040016174316406,2.0024776458740234,100.0,2.7000904083251953,100.0,5.099248886108398
90.0,0.09984970092773438,0.0,90.0,0.4000425338745117,1.001596450805664,90.0,0.4000425338745117,38.99693489074707,90.0,0.2998828887939453,1.9998550415039062,100.0,2.2028207778930664,100.0,4.892086982727051
90.0,0.0,0.9984970092773438,90.0,0.5016088485717773,2.000570297241211,90.0,0.3998279571533203,26.99732780456543,90.0,0.4985809326171875,2.0017623901367188,100.0,2.3012399673461914,100.0,4.298281669616699
90.0,0.09999275207519531,0.0,90.0,0.40009021759033203,2.000093460083008,90.0,0.3999948501586914,25.994062423706055,90.0,0.30014514923095703,2.000570297241211,100.0,2.5003671646118164,100.0,3.399205207824707
90.0,0.09996891021728516,0.0,90.0,0.4001617431640625,2.0003318786621094,90.0,0.3999471664428711,48.99430274963379,90.0,0.3000974655151367,2.0003318786621094,100.0,2.5011777877807617,100.0,4.2983293533325195
90.0,0.0,0.9977817535400391,90.0,0.4003286361694336,2.0020008087158203,90.0,0.39985179901123047,26.99565887451172,90.0,0.30014514923095703,2.002716064453125,100.0,2.000713348388672,100.0,4.098844528198242
90.0,0.09970664978027344,1.0004043579101562,90.0,0.6996870040893555,3.9980411529541016,90.0,0.4998207092285156,29.014110565185547,90.0,0.40030479431152344,2.0034313201904297,100.0,2.409648895263672,100.0,4.088449478149414
90.0,0.09999275207519531,0.0,90.0,0.4999876022338867,1.9989013671875,90.0,0.49986839294433594,34.99794006347656,90.0,0.30024051666259766,1.0006427764892578,100.0,2.096223831176758,100.0,3.50797176361084
90.0,0.09963512420654297,1.0416507720947266,90.0,0.39741992950439453,2.0003318786621094,90.0,0.6043672561645508,23.98204803466797,90.0,0.49555301666259766,2.9556751251220703,100.0,2.391815185546875,100.0,4.006171226501465
90.0,0.0,1.0030269622802734,90.0,0.4948616027832031,1.9485950469970703,90.0,0.4006624221801758,35.04490852355957,90.0,0.39441585540771484,2.943754196166992,100.0,1.8925189971923828,100.0,4.009819030761719
90.0,0.1001596450805664,0.0,90.0,0.4001140594482422,1.0025501251220703,90.0,0.39992332458496094,26.950836181640625,90.0,0.3002166748046875,2.0003318786621094,100.0,1.8042325973510742,100.0,2.9953718185424805
90.0,0.0,0.9999275207519531,90.0,0.5046844482421875,3.001689910888672,90.0,0.5000829696655273,24.95121955871582,90.0,0.4045248031616211,2.039670944213867,100.0,2.09805965423584,100.0,3.801393508911133
90.0,0.0,0.9999275207519531,90.0,0.3999948501586914,1.9993782043457031,90.0,0.49614906311035156,32.04655647277832,90.0,0.29489994049072266,0.9953975677490234,100.0,2.7031421661376953,100.0,4.196715354919434
90.0,0.0,1.0020732879638672,90.0,0.4996776580810547,1.9979476928710938,90.0,0.5952358245849609,28.044700622558594,90.0,0.4000663757324219,2.000093460083008,100.0,2.60162353515625,100.0,3.897857666015625
90.0,0.09865760803222656,0.0,90.0,0.7043600082397461,3.044605255126953,90.0,0.5001068115234375,35.95256805419922,90.0,0.40442943572998047,2.001047134399414,100.0,2.2951841354370117,100.0,4.299449920654297
90.0,0.0,1.0175704956054688,90.0,0.4982948303222656,1.9817352294921875,90.0,0.40106773376464844,25.99644660949707,90.0,0.3000020980834961,2.0377635955810547,100.0,2.4126052856445312,100.0,3.587055206298828
90.0,0.09937286376953125,0.0,90.0,0.3997802734375,1.003265380859375,90.0,0.3998756408691406,41.954755783081055,90.0,0.3000497817993164,2.001523971557617,100.0,1.699233055114746,100.0,3.003811836242676
90.0,0.0,1.0013580322265625,90.0,0.5996227264404297,1.9979476928710938,90.0,0.4000663757324219,31.9979190826416,90.0,0.2999544143676758,1.9991397857666016,100.0,2.7005672454833984,100.0,4.799103736877441
90.0,0.09992122650146484,0.0,90.0,0.3999471664428711,1.0001659393310547,90.0,0.39985179901123047,29.999256134033203,90.0,0.4001140594482422,2.001047134399414,100.0,2.400660514831543,100.0,3.7990331649780273
90.0,0.1001119613647461,0.0,90.0,0.39970874786376953,1.9974708557128906,90.0,0.49991607666015625,26.99756622314453,90.0,0.30002593994140625,2.000570297241211,100.0,2.5003433227539062,100.0,4.599189758300781
90.0,0.0,1.0144710540771484,90.0,0.6984233856201172,3.000974655151367,90.0,0.4034280776977539,36.00907325744629,90.0,0.39653778076171875,1.966714859008789,100.0,2.204751968383789,100.0,3.3945560455322266
90.0,0.09996891021728516,0.0,90.0,0.3999948501586914,2.0012855529785156,90.0,0.397491455078125,29.0224552154541,90.0,0.49991607666015625,2.0008087158203125,100.0,2.3998498916625977,100.0,3.4996509552001953
90.0,0.09980201721191406,0.0,90.0,0.39997100830078125,2.000093460083008,90.0,0.39997100830078125,35.99667549133301,90.0,0.30002593994140625,2.0008087158203125,100.0,2.199983596801758,100.0,3.6998748779296875
90.0,0.0997781753540039,0.0,90.0,0.6998062133789062,2.000093460083008,90.0,0.3999471664428711,40.99845886230469,90.0,0.39992332458496094,1.9998550415039062,100.0,2.400064468383789,100.0,3.5993337631225586
90.0,0.0,0.99945068359375,90.0,0.4999876022338867,2.000093460083008,90.0,0.4999399185180664,24.998188018798828,90.0,0.4001140594482422,2.001047134399414,100.0,2.3004531860351562,100.0,3.2992124557495117
90.0,0.09989738464355469,0.0,90.0,0.4997730255126953,2.000093460083008,90.0,0.8001327514648438,33.99777412414551,90.0,0.4998922348022461,3.0007362365722656,100.0,2.5004148483276367,100.0,3.7989377975463867
90.0,0.0,0.9996891021728516,90.0,0.4998922348022461,1.9977092742919922,90.0,0.4999399185180664,34.99889373779297,90.0,0.4999399185180664,2.001047134399414,100.0,2.1001815795898438,100.0,4.0992021560668945
90.0,0.19636154174804688,0.0,90.0,0.6999015808105469,1.9998550415039062,90.0,0.39997100830078125,42.99426078796387,90.0,0.29997825622558594,1.9996166229248047,100.0,1.999974250793457,100.0,2.999711036682129
90.0,0.0,0.9992122650146484,90.0,0.49991607666015625,1.9993782043457031,90.0,0.6046533584594727,30.999422073364258,90.0,0.5951166152954102,2.9549598693847656,100.0,2.8995275497436523,100.0,4.799818992614746
90.0,0.0,0.99945068359375,90.0,0.8047819137573242,2.0008087158203125,90.0,0.49533843994140625,24.99556541442871,90.0,0.39992332458496094,1.9981861114501953,100.0,2.0002365112304688,100.0,2.999567985534668
90.0,0.09987354278564453,0.0,90.0,0.3999948501586914,1.9996166229248047,90.0,0.5000829696655273,35.996198654174805,90.0,0.3000020980834961,2.000570297241211,100.0,2.600264549255371,100.0,3.7992238998413086
90.0,0.09992122650146484,0.0,90.0,0.39997100830078125,1.0001659393310547,90.0,0.4000425338745117,40.99774360656738,90.0,0.4000663757324219,2.001047134399414,100.0,2.50091552734375,100.0,3.7986040115356445
90.0,0.10030269622802734,0.0,90.0,0.6996393203735352,3.0045509338378906,90.0,0.5014181137084961,31.998872756958008,90.0,0.3985881805419922,2.001047134399414,100.0,2.7984619140625,100.0,5.802607536315918
90.0,0.10027885437011719,0.9975433349609375,90.0,0.6994485855102539,1.9922256469726562,90.0,0.9983301162719727,35.00032424926758,90.0,0.3998756408691406,1.9993782043457031,100.0,2.0993709564208984,100.0,4.000067710876465
90.0,0.09996891021728516,0.0,90.0,0.5017518997192383,1.9991397857666016,90.0,0.49865245819091797,29.99567985534668,90.0,0.29969215393066406,1.0426044464111328,100.0,2.100801467895508,100.0,3.0988693237304688
90.0,0.0,0.9999275207519531,90.0,0.4999399185180664,1.9993782043457031,90.0,0.5001544952392578,25.999784469604492,90.0,0.3997802734375,1.9974708557128906,100.0,2.701568603515625,100.0,4.198050498962402
90.0,0.0,0.9992122650146484,90.0,0.49996376037597656,2.0003318786621094,90.0,0.8002758026123047,40.99416732788086,90.0,0.2999544143676758,1.9984245300292969,100.0,1.9984245300292969,100.0,3.3014774322509766
90.0,0.10001659393310547,0.0,90.0,0.3999471664428711,1.0008811950683594,90.0,0.39687156677246094,35.04300117492676,90.0,0.4032135009765625,1.995086669921875,100.0,2.100515365600586,100.0,3.5958051681518555
90.0,0.0,1.001119613647461,90.0,0.4998922348022461,1.9989013671875,90.0,0.39997100830078125,34.99722480773926,90.0,0.40161609649658203,2.000570297241211,100.0,2.290058135986328,100.0,3.107786178588867
90.0,0.10006427764892578,0.0,90.0,0.6029367446899414,1.9984245300292969,90.0,0.5999088287353516,46.9660758972168,90.0,0.4994630813598633,1.9998550415039062,100.0,2.5919198989868164,100.0,3.9029836654663086
90.0,0.0,0.9999275207519531,90.0,0.3999948501586914,2.0003318786621094,90.0,0.7999420166015625,42.04368591308594,90.0,0.5953311920166016,4.00090217590332,100.0,2.204585075378418,100.0,3.399538993835449
Potabilité de l'eau
nearest_neighbor, tps, tps_app, balltree, tps, tps_app, naive_bayes, tps, tps_app
56.36363636363636,0.03635233098810369,9.982824325561523,56.36363636363636,0.855354829268022,34.01327133178711,58.18181818181818,0.16443512656471945,1065.8786296844482,34.54545454545455,0.5994146520441229,28.95188331604004,63.63636363636363,7.307395068081942,63.63636363636363,79.46859273043545
56.36363636363636,0.07273067127574574,7.984161376953125,56.36363636363636,0.9098486466841265,37.996530532836914,58.18181818181818,0.14608990062366833,1012.8939151763916,34.54545454545455,0.7629697973077948,37.9636287689209,63.63636363636363,7.744919170032849,63.63636363636363,83.35723009976475
56.36363636363636,0.03638701005415483,6.996631622314453,56.36363636363636,0.7819435813210227,30.011415481567383,58.18181818181818,0.3090858459472656,1071.916103363037,34.54545454545455,1.1635650287974963,59.995174407958984,63.63636363636363,7.709823955189099,63.63636363636363,81.68468475341797
56.36363636363636,0.03637400540438565,7.985353469848633,56.36363636363636,1.3090567155317827,54.99720573425293,58.18181818181818,0.3090381622314453,1443.8982009887695,34.54545454545455,1.0181340304287998,50.00114440917969,63.63636363636363,7.892946763472124,63.63636363636363,81.75552541559394
56.36363636363636,0.036378340287642044,5.997180938720703,56.36363636363636,0.6182323802601207,23.999691009521484,58.18181818181818,0.12734586542302911,740.9422397613525,34.54545454545455,0.5445350300181996,26.949167251586914,63.63636363636363,5.8776421980424365,63.63636363636363,63.08157660744407
56.36363636363636,0.036369670521129265,4.999637603759766,56.36363636363636,0.6734978068958629,25.998830795288086,58.18181818181818,0.1454483379017223,792.8993701934814,34.54545454545455,0.6002816286954012,26.998043060302734,63.63636363636363,5.894730307839134,63.63636363636363,61.828292499889024
56.36363636363636,0.03579313104802912,5.00178337097168,56.36363636363636,0.6360400806773793,23.98371696472168,58.18181818181818,0.21734237670898438,738.9934062957764,34.54545454545455,0.5273168737238104,25.998353958129883,63.63636363636363,6.161685423417525,63.63636363636363,61.83358972722834
56.36363636363636,0.03637400540438565,6.044626235961914,56.36363636363636,0.6538911299272017,23.965835571289062,58.18181818181818,0.12727217240767044,731.9803237915039,34.54545454545455,0.5272215062921698,26.001930236816406,63.63636363636363,5.799128792502663,63.63636363636363,61.5052266554399
56.36363636363636,0.03633065657182173,6.000757217407227,56.36363636363636,0.6179202686656605,23.00858497619629,58.18181818181818,0.14541799371892755,801.9576072692871,34.54545454545455,0.527147813276811,25.995254516601562,63.63636363636363,6.525161049582741,63.63636363636363,74.76070577448064
56.36363636363636,0.037132609974254265,6.001949310302734,56.36363636363636,0.6545500321821733,24.99842643737793,58.18181818181818,0.12726783752441406,734.9460124969482,34.54545454545455,0.5270827900279652,25.99191665649414,63.63636363636363,5.675684322010388,63.63636363636363,60.26422760703347
56.36363636363636,0.03635233098810369,4.999876022338867,56.36363636363636,0.6187395616011186,24.0323543548584,58.18181818181818,0.12786171653053977,726.9175052642822,34.54545454545455,0.5264022133567117,24.996042251586914,63.63636363636363,5.98617900501598,63.63636363636363,63.35525079206987
56.36363636363636,0.03636100075461648,4.998445510864258,56.36363636363636,0.6536917252974077,24.95408058166504,58.18181818181818,0.12726350264115768,792.9878234863281,34.54545454545455,0.5454670299183239,26.99875831604004,63.63636363636363,5.945938283746893,63.63636363636363,61.32182207974521
56.36363636363636,0.03703724254261364,4.960775375366211,56.36363636363636,0.6180936639959161,23.995637893676758,58.18181818181818,0.12726783752441406,747.90358543396,34.54545454545455,0.5090496756813743,23.998022079467773,63.63636363636363,5.704363909634677,63.63636363636363,59.76398207924583
56.36363636363636,0.053995305841619316,4.998683929443359,56.36363636363636,0.6906336004083807,23.997068405151367,58.18181818181818,0.12646588412198154,789.9870872497559,34.54545454545455,0.7637977600097656,39.04914855957031,63.63636363636363,5.725093321366744,63.63636363636363,61.97925914417614
56.36363636363636,0.036356665871360085,6.952524185180664,56.36363636363636,0.6553173065185547,23.996353149414062,58.18181818181818,0.12725916775790128,833.8956832885742,34.54545454545455,0.5636085163463246,27.042865753173828,63.63636363636363,6.488899751143022,63.63636363636363,68.30528866160999
56.36363636363636,0.03639567982066761,5.000114440917969,56.36363636363636,0.654480674050071,25.029659271240234,58.18181818181818,0.14542666348544034,818.9296722412109,34.54545454545455,0.5636041814630682,27.999162673950195,63.63636363636363,5.94298622824929,63.63636363636363,62.1431827545166
56.36363636363636,0.017994100397283382,6.011009216308594,56.36363636363636,1.7271215265447444,83.94956588745117,58.18181818181818,0.14573877507990057,729.9134731292725,34.54545454545455,0.63671198758212,32.018184661865234,63.63636363636363,5.891977656971324,63.63636363636363,63.66601423783735
56.36363636363636,0.03633065657182173,5.002498626708984,56.36363636363636,0.8900425650856711,38.953542709350586,58.18181818181818,0.2734964544122869,782.9442024230957,34.54545454545455,0.7084239612926136,31.9974422454834,63.63636363636363,6.9623817097057,63.63636363636363,71.01392312483354
56.36363636363636,0.03636533563787287,5.99980354309082,56.36363636363636,0.6910237399014559,24.995803833007812,58.18181818181818,0.16417069868607956,820.9099769592285,34.54545454545455,0.6357626481489702,30.975341796875,63.63636363636363,7.527364384044301,63.63636363636363,79.88414330915971
56.36363636363636,0.036291642622514206,6.040811538696289,56.36363636363636,0.7808728651566939,29.99258041381836,58.18181818181818,0.12742389332164417,982.9299449920654,34.54545454545455,0.5824912678111683,29.03461456298828,63.63636363636363,7.308236035433682,63.63636363636363,72.50436002557927
56.36363636363636,0.03611391240900213,7.057666778564453,56.36363636363636,0.9090336886319247,36.971092224121094,58.18181818181818,0.14543099836869675,878.894567489624,34.54545454545455,0.7635940204967152,37.00971603393555,63.63636363636363,7.5686021284623575,63.63636363636363,78.49864092740145
56.36363636363636,0.03619194030761719,6.044864654541016,56.36363636363636,0.7630174810236151,28.99909019470215,58.18181818181818,0.12738487937233664,826.9808292388916,34.54545454545455,0.5271218039772727,25.992155075073242,63.63636363636363,5.926973169500177,63.63636363636363,64.01354616338556
56.36363636363636,0.03718029369007458,4.954814910888672,56.36363636363636,0.6173133850097656,22.951364517211914,58.18181818181818,0.12726350264115768,800.9428977966309,34.54545454545455,0.5463383414528586,26.043176651000977,63.63636363636363,5.89099797335538,63.63636363636363,62.81337304548784
56.36363636363636,0.03632198680530895,5.036354064941406,56.36363636363636,0.6538651206276633,24.96170997619629,58.18181818181818,0.14548735185102982,792.9880619049072,34.54545454545455,0.8908011696555398,44.99363899230957,63.63636363636363,6.019670313054865,63.63636363636363,62.72091432051226
56.36363636363636,0.017894398082386364,5.01561164855957,56.36363636363636,0.5454670299183239,20.998477935791016,58.18181818181818,0.1090439883145419,651.9527435302734,34.54545454545455,0.4545558582652699,21.96526527404785,63.63636363636363,4.672184857455167,63.63636363636363,49.63320385326038
56.36363636363636,0.019025802612304688,4.957914352416992,56.36363636363636,0.5271651528098367,19.996166229248047,58.18181818181818,0.10910901156338779,627.9561519622803,34.54545454545455,0.4545601931485263,21.996736526489258,63.63636363636363,4.800128936767578,63.63636363636363,52.74137150157582
56.36363636363636,0.03632632168856534,5.956172943115234,56.36363636363636,0.6545240228826349,25.03347396850586,58.18181818181818,0.12732419100674716,729.9916744232178,34.54545454545455,0.6902477957985618,30.96151351928711,63.63636363636363,5.288930372758345,63.63636363636363,55.562158064408735
56.36363636363636,0.036313317038796165,4.001617431640625,56.36363636363636,0.5090366710316051,18.99862289428711,58.18181818181818,0.10884024880149147,637.9697322845459,34.54545454545455,0.45449950478293677,21.998167037963867,63.63636363636363,4.674456336281516,63.63636363636363,49.939901178533376
56.36363636363636,0.03698955882679333,4.9724578857421875,56.36363636363636,0.5272171714089133,19.998550415039062,58.18181818181818,0.10890960693359375,638.9679908752441,34.54545454545455,0.47264966097745026,22.997379302978516,63.63636363636363,4.599332809448242,63.63636363636363,49.52414686029608
56.36363636363636,0.036369670521129265,4.9991607666015625,56.36363636363636,0.5272085016424005,19.997596740722656,58.18181818181818,0.12640086087313565,629.9693584442139,34.54545454545455,0.45516707680442114,23.033857345581055,63.63636363636363,4.602189497514205,63.63636363636363,49.9765699559992
56.36363636363636,0.018197839910333805,4.999637603759766,56.36363636363636,0.5463383414528586,20.041227340698242,58.18181818181818,0.10908733714710582,631.948709487915,34.54545454545455,0.4545038396661932,22.99642562866211,63.63636363636363,4.635399038141424,63.63636363636363,49.94254112243652
56.36363636363636,0.03613992170854048,5.000114440917969,56.36363636363636,0.5094181407581676,18.979310989379883,58.18181818181818,0.10964220220392401,630.9170722961426,34.54545454545455,0.4368348555131392,21.027565002441406,63.63636363636363,4.709599234841087,63.63636363636363,50.595036419955164
56.36363636363636,0.0360748984596946,5.009651184082031,56.36363636363636,0.5454280159690164,20.998716354370117,58.18181818181818,0.10909167203036221,708.9557647705078,34.54545454545455,0.4363580183549361,22.003889083862305,63.63636363636363,4.690751162442294,63.63636363636363,49.63335557417436
56.36363636363636,0.0363479961048473,5.000591278076172,56.36363636363636,0.5272388458251953,19.999265670776367,58.18181818181818,0.10905699296431108,621.9573020935059,34.54545454545455,0.454512509432706,21.99840545654297,63.63636363636363,4.693776910955256,63.63636363636363,52.13780836625533
56.36363636363636,0.036369670521129265,3.999948501586914,56.36363636363636,0.5446217276833274,19.999027252197266,58.18181818181818,0.109100341796875,623.9986419677734,34.54545454545455,0.4545298489657315,21.997690200805664,63.63636363636363,5.036778883500533,63.63636363636363,52.30402946472168
56.36363636363636,0.036400014703924004,5.999088287353516,56.36363636363636,0.6181326779452238,23.997783660888672,58.18181818181818,0.12728951194069602,809.9403381347656,34.54545454545455,0.5272778597745028,25.996923446655273,63.63636363636363,4.965014891190963,63.63636363636363,52.57634683088823
56.36363636363636,0.03636533563787287,3.9992332458496094,56.36363636363636,0.545280629938299,19.998788833618164,58.18181818181818,0.12703375382856888,621.9768524169922,34.54545454545455,0.4363493485884233,20.998477935791016,63.63636363636363,4.725651307539506,63.63636363636363,51.43342885104093
56.36363636363636,0.017916072498668324,5.0144195556640625,56.36363636363636,0.5454106764359907,19.997835159301758,58.18181818181818,0.10907866738059303,623.9123344421387,34.54545454545455,0.4370949485085227,22.04442024230957,63.63636363636363,4.598947004838423,63.63636363636363,50.65181905573064
56.36363636363636,0.017560612071644176,5.024909973144531,56.36363636363636,0.5641720511696555,22.031784057617188,58.18181818181818,0.10907433249733665,620.9146976470947,34.54545454545455,0.4545471884987571,21.999359130859375,63.63636363636363,4.799517718228427,63.63636363636363,51.54279362071644
56.36363636363636,0.03637400540438565,3.9963722229003906,56.36363636363636,0.5271174690940164,20.003557205200195,58.18181818181818,0.10907433249733665,651.9167423248291,34.54545454545455,0.4553578116677024,22.04418182373047,63.63636363636363,4.672683369029651,63.63636363636363,49.959733269431375
56.36363636363636,0.01797242598100142,5.010843276977539,56.36363636363636,0.5453586578369141,20.969390869140625,58.18181818181818,0.1091046766801314,660.9554290771484,34.54545454545455,0.4718997261740945,22.95398712158203,63.63636363636363,4.741473631425338,63.63636363636363,50.23648522116921
56.36363636363636,0.036334991455078125,4.000186920166016,56.36363636363636,0.5272561853582208,20.003795623779297,58.18181818181818,0.10985461148348721,621.9136714935303,34.54545454545455,0.4726930098100142,22.997140884399414,63.63636363636363,4.617977142333984,63.63636363636363,50.05014159462669
56.36363636363636,0.036369670521129265,5.954742431640625,56.36363636363636,0.5825692957097833,22.008895874023438,58.18181818181818,0.1086061651056463,660.9811782836914,34.54545454545455,0.49019726839932526,22.964954376220703,63.63636363636363,5.237072164362127,63.63636363636363,54.285404898903586
56.36363636363636,0.07246190851384943,9.016752243041992,56.36363636363636,1.0001529346812854,38.99788856506348,58.18181818181818,0.14526193792169745,761.9550228118896,34.54545454545455,0.5454756996848367,26.028871536254883,63.63636363636363,5.039548873901367,63.63636363636363,53.7933349609375
56.36363636363636,0.0364043495871804,4.966020584106445,56.36363636363636,0.5635521628639915,22.03059196472168,58.18181818181818,0.10911334644664418,730.982780456543,34.54545454545455,0.47264966097745026,22.996187210083008,63.63636363636363,4.851701042868874,63.63636363636363,52.87257974798029
56.36363636363636,0.03635233098810369,4.999876022338867,56.36363636363636,0.5447951230135831,20.997047424316406,58.18181818181818,0.16441778703169388,647.9446887969971,34.54545454545455,0.43631466952237213,21.997690200805664,63.63636363636363,4.712135141546076,63.63636363636363,51.2118556282737
56.36363636363636,0.03700689835981889,4.966020584106445,56.36363636363636,0.5090063268488104,18.997907638549805,58.18181818181818,0.1089919697154652,651.9701480865479,34.54545454545455,0.4544258117675781,22.992610931396484,63.63636363636363,4.747650840065695,63.63636363636363,49.9765309420499
56.36363636363636,0.0185836445201527,4.976034164428711,56.36363636363636,0.527234510941939,20.004749298095703,58.18181818181818,0.10933876037597656,634.9570751190186,34.54545454545455,0.4542350769042969,21.982192993164062,63.63636363636363,5.090015584772283,63.63636363636363,54.523884166370735
56.36363636363636,0.0182021747935902,5.985021591186523,56.36363636363636,0.6006717681884766,21.997690200805664,58.18181818181818,0.12701641429554333,639.0717029571533,34.54545454545455,0.43639269742098724,21.96526527404785,63.63636363636363,4.948373274369674,63.63636363636363,53.992847962812945
56.36363636363636,0.017937746914950283,5.011320114135742,56.36363636363636,0.5446434020996094,20.999670028686523,58.18181818181818,0.10906999761408026,690.9961700439453,34.54545454545455,0.4727103493430398,23.99754524230957,63.63636363636363,4.836060784079812,63.63636363636363,53.304533524946734
56.36363636363636,0.01789006319912997,5.013465881347656,56.36363636363636,0.5817716771906073,21.95596694946289,58.18181818181818,0.10905265808105469,693.9098834991455,34.54545454545455,0.5454150113192472,26.997804641723633,63.63636363636363,5.564113096757368,63.63636363636363,60.46837459910999
56.36363636363636,0.0370025634765625,3.954172134399414,56.36363636363636,0.5996010520241477,23.00548553466797,58.18181818181818,0.10853680697354404,693.9773559570312,34.54545454545455,0.5633744326504794,27.98938751220703,63.63636363636363,4.6356201171875,63.63636363636363,51.48831714283336
56.36363636363636,0.036491047252308235,4.993915557861328,56.36363636363636,0.5448558113791726,20.99895477294922,58.18181818181818,0.12683868408203125,668.9651012420654,34.54545454545455,0.5272171714089133,26.00574493408203,63.63636363636363,5.815683711658824,63.63636363636363,58.70783545754173
56.36363636363636,0.036369670521129265,4.999876022338867,56.36363636363636,0.563790581443093,22.045135498046875,58.18181818181818,0.1454440030184659,764.946699142456,34.54545454545455,0.47271468422629614,22.998332977294922,63.63636363636363,4.745877872813831,63.63636363636363,51.690782200206414
56.36363636363636,0.03636100075461648,4.000425338745117,56.36363636363636,0.5272301760586825,19.997119903564453,58.18181818181818,0.10971589521928267,645.9205150604248,34.54545454545455,0.45449950478293677,22.00031280517578,63.63636363636363,5.618958039717241,63.63636363636363,55.88579177856445
56.36363636363636,0.018189170143821022,4.999399185180664,56.36363636363636,0.56346980008212,22.00007438659668,58.18181818181818,0.12722448869185013,640.9995555877686,34.54545454545455,0.472701679576527,22.998332977294922,63.63636363636363,4.743437333540483,63.63636363636363,50.37991783835671
56.36363636363636,0.018206509676846592,4.999637603759766,56.36363636363636,0.5272431807084517,18.999814987182617,58.18181818181818,0.10903965343128551,623.0003833770752,34.54545454545455,0.4545341838489879,21.997928619384766,63.63636363636363,4.889241131869229,63.63636363636363,53.143150156194515
56.36363636363636,0.03637400540438565,3.9992332458496094,56.36363636363636,0.5274512551047585,20.04218101501465,58.18181818181818,0.10903098366477272,659.9905490875244,34.54545454545455,0.436379692771218,20.99895477294922,63.63636363636363,4.724949056451971,63.63636363636363,52.14461413296787
56.36363636363636,0.035593726418235085,4.006624221801758,56.36363636363636,0.5460695786909624,20.03192901611328,58.18181818181818,0.1090960069136186,634.9527835845947,34.54545454545455,0.49086484042080963,23.997783660888672,63.63636363636363,5.10911074551669,63.63636363636363,56.249453804709695
56.36363636363636,0.03638701005415483,5.000114440917969,56.36363636363636,0.636512582952326,23.99921417236328,58.18181818181818,0.1452359286221591,789.9470329284668,34.54545454545455,0.6007367914373224,29.01172637939453,63.63636363636363,4.873826287009499,63.63636363636363,52.90309299122203
56.36363636363636,0.018206509676846592,4.999876022338867,56.36363636363636,0.527234510941939,20.99919319152832,58.18181818181818,0.10890527205033736,677.0069599151611,34.54545454545455,0.4545081745494496,23.000478744506836,63.63636363636363,4.706902937455611,63.63636363636363,50.379978526722304
